,_step,custom_step,eprew,eprew_eval,silhouette_score,env
256,256,2105344,7.4524203899999995,7.034325200000001,0.7462983131408691,fruitbot
257,257,2113536,7.76832227,7.11155532,0.7432131767272949,fruitbot
258,258,2121728,8.17463197,8.02584748,0.6944093108177185,fruitbot
259,259,2129920,8.42916634,8.491858380000002,0.30514881014823914,fruitbot
260,260,2138112,8.600996559999999,8.56259751,0.49023959040641785,fruitbot
261,261,2146304,8.055268519999998,8.275916149999999,0.23897685110569,fruitbot
262,262,2154496,7.926001170000001,7.652192129999999,0.6655434370040894,fruitbot
263,263,2162688,7.54815142,7.143956250000001,0.5434303879737854,fruitbot
264,264,2170880,7.1424018799999995,7.1615509699999995,0.7162693738937378,fruitbot
265,265,2179072,6.787555619999999,7.41795425,0.7264838218688965,fruitbot
266,266,2187264,7.077580169999997,7.36471164,0.748904824256897,fruitbot
267,267,2195456,6.966209229999999,7.657310229999999,0.7631159424781799,fruitbot
268,268,2203648,7.30438811,8.12669068,0.7335778474807739,fruitbot
269,269,2211840,7.124881789999998,8.42689545,0.7356902360916138,fruitbot
270,270,2220032,7.91945514,7.64482642,0.7937542796134949,fruitbot
271,271,2228224,8.13683911,8.008776360000002,0.7423411011695862,fruitbot
272,272,2236416,8.187554299999999,7.868472749999999,0.7127264738082886,fruitbot
273,273,2244608,8.31007805,7.733979540000002,0.7799672484397888,fruitbot
274,274,2252800,7.1153394500000005,7.988933069999999,0.7341488003730774,fruitbot
275,275,2260992,7.705369489999999,8.453677790000002,0.7961133122444153,fruitbot
276,276,2269184,7.772153890000002,8.6268044,0.7897716760635376,fruitbot
277,277,2277376,7.67254355,7.8862239700000005,0.7705744504928589,fruitbot
278,278,2285568,8.578447570000002,7.652462509999999,0.7791028618812561,fruitbot
279,279,2293760,8.18366495,7.422421260000001,0.7840967774391174,fruitbot
280,280,2301952,8.213181189999998,7.06925479,0.813681423664093,fruitbot
281,281,2310144,8.680234890000001,7.89457302,0.825298547744751,fruitbot
282,282,2318336,8.826677869999997,9.19522482,0.78895503282547,fruitbot
283,283,2326528,9.034041510000002,9.61037281,0.7586683630943298,fruitbot
284,284,2334720,9.071491880000002,10.369167130000001,0.8086085319519043,fruitbot
285,285,2342912,9.10030384,10.3619919,0.5428138375282288,fruitbot
286,286,2351104,9.000078330000001,10.08828571,0.7871127128601074,fruitbot
287,287,2359296,8.6098428,9.228768979999998,0.16111744940280914,fruitbot
288,288,2367488,8.594374230000001,9.023125080000002,0.7765142917633057,fruitbot
289,289,2375680,8.22465439,8.25028936,0.8020449280738831,fruitbot
290,290,2383872,7.374354120000001,8.09006791,0.3284171521663666,fruitbot
291,291,2392064,7.1582903300000025,8.430083279999998,0.7817822098731995,fruitbot
292,292,2400256,7.252480670000001,7.97128878,0.7645381093025208,fruitbot
293,293,2408448,7.93329295,7.90997112,0.7537133097648621,fruitbot
294,294,2416640,8.57148872,8.02660257,0.7855350971221924,fruitbot
295,295,2424832,9.00962464,7.355382700000002,0.22817382216453552,fruitbot
296,296,2433024,9.41612262,7.82131628,0.7611691355705261,fruitbot
297,297,2441216,8.62248405,8.458480860000002,0.7992147207260132,fruitbot
298,298,2449408,7.938026910000001,8.6955529,0.8120321035385132,fruitbot
299,299,2457600,7.7381541899999995,9.009540399999999,0.7981029152870178,fruitbot
300,300,2465792,7.88306388,9.08095797,0.8174340724945068,fruitbot
301,301,2473984,8.545491,8.44510683,0.7867913842201233,fruitbot
302,302,2482176,9.035521090000001,8.33547614,0.8749858736991882,fruitbot
303,303,2490368,8.691331380000001,8.461572920000002,0.791860044002533,fruitbot
304,304,2498560,8.541061000000001,8.856259640000001,0.7459478974342346,fruitbot
305,305,2506752,8.03994703,8.18050563,0.6813710331916809,fruitbot
306,306,2514944,7.75720239,8.60530208,0.1945890635251999,fruitbot
307,307,2523136,8.38616863,8.621338009999999,0.7756871581077576,fruitbot
308,308,2531328,8.39903399,8.369195139999999,0.7175688743591309,fruitbot
309,309,2539520,8.79827457,8.986002980000002,0.7837609052658081,fruitbot
310,310,2547712,9.20612481,9.00565345,0.7771864533424377,fruitbot
311,311,2555904,10.024196750000002,8.7126202,0.8163410425186157,fruitbot
312,312,2564096,9.969294529999999,9.30246811,0.7401072382926941,fruitbot
313,313,2572288,10.052959350000002,8.268107509999998,0.7207669019699097,fruitbot
314,314,2580480,10.362301460000001,8.04669405,0.5568065047264099,fruitbot
315,315,2588672,10.20149879,8.20036982,0.5298730731010437,fruitbot
316,316,2596864,9.539963469999998,7.381327250000001,0.5477538704872131,fruitbot
317,317,2605056,9.42428383,8.28389931,0.4667029082775116,fruitbot
318,318,2613248,9.72151207,8.477856679999997,0.7846609950065613,fruitbot
319,319,2621440,8.884083030000001,8.98574734,0.1730576455593109,fruitbot
320,320,2629632,9.007625370000001,9.16653788,0.7889437079429626,fruitbot
321,321,2637824,9.28177561,9.05496755,0.05057151988148689,fruitbot
322,322,2646016,8.52798514,8.91714707,0.7438855767250061,fruitbot
323,323,2654208,8.58708946,8.83207768,0.785920262336731,fruitbot
324,324,2662400,7.99919315,8.07767421,0.8122798204421997,fruitbot
325,325,2670592,7.80702599,8.118151089999998,0.6997103095054626,fruitbot
326,326,2678784,7.83539005,8.841059260000002,0.7930696606636047,fruitbot
327,327,2686976,8.511940349999998,9.37479561,0.8352192640304565,fruitbot
328,328,2695168,8.99220525,9.563299169999999,0.7799348831176758,fruitbot
329,329,2703360,9.331372499999999,9.787573100000001,0.7711895704269409,fruitbot
330,330,2711552,9.47697186,9.77760662,0.7327631711959839,fruitbot
331,331,2719744,10.2677638,9.717165549999999,0.794416606426239,fruitbot
332,332,2727936,10.04773976,9.70465038,0.5093337893486023,fruitbot
333,333,2736128,9.80880762,9.837852790000001,0.6490035653114319,fruitbot
334,334,2744320,9.790194510000001,9.89575937,0.5445112586021423,fruitbot
335,335,2752512,9.257874469999999,9.695317990000001,0.4364878833293915,fruitbot
336,336,2760704,9.30048346,9.46810646,0.4847363531589508,fruitbot
337,337,2768896,9.646492109999999,9.34833658,0.7341845035552979,fruitbot
338,338,2777088,9.871191779999998,9.03962297,0.31976303458213806,fruitbot
339,339,2785280,10.297971219999999,9.83744743,0.5882248282432556,fruitbot
340,340,2793472,10.49467947,9.709581040000002,0.5384577512741089,fruitbot
341,341,2801664,10.320548039999998,9.963923540000001,0.43449002504348755,fruitbot
342,342,2809856,10.5881179,9.842136770000002,0.3544393479824066,fruitbot
343,343,2818048,9.98246392,9.936797910000001,0.46812692284584045,fruitbot
344,344,2826240,9.887779980000001,10.113968020000002,0.4999217987060547,fruitbot
345,345,2834432,9.88237322,10.22974966,0.47291693091392517,fruitbot
346,346,2842624,9.593896849999998,9.909591019999999,0.4685135781764984,fruitbot
347,347,2850816,9.670618540000001,10.024617690000001,0.6015604138374329,fruitbot
348,348,2859008,8.79480454,10.075163620000001,0.556847095489502,fruitbot
349,349,2867200,9.32145094,10.05959395,0.5413854122161865,fruitbot
350,350,2875392,9.435807500000001,10.227555950000001,0.5161778926849365,fruitbot
351,351,2883584,9.15931162,9.91596055,0.40851566195487976,fruitbot
352,352,2891776,9.72862659,9.662777509999998,0.2431889772415161,fruitbot
353,353,2899968,9.197106859999998,8.96506624,0.28938907384872437,fruitbot
354,354,2908160,8.75372445,8.95993319,0.23959216475486755,fruitbot
355,355,2916352,9.48755395,9.64059933,0.3956424295902252,fruitbot
356,356,2924544,9.57075916,10.00922685,0.4834575653076172,fruitbot
357,357,2932736,9.796449670000001,10.26197378,0.34802645444869995,fruitbot
358,358,2940928,9.857785179999999,10.19796937,0.39817970991134644,fruitbot
359,359,2949120,9.69418615,9.211294439999998,0.4391951262950897,fruitbot
360,360,2957312,9.1053009,9.21623024,0.3217034637928009,fruitbot
361,361,2965504,9.07859272,8.97317583,0.39619117975234985,fruitbot
362,362,2973696,9.536240639999999,8.716765549999998,0.37324240803718567,fruitbot
363,363,2981888,9.29643375,9.28740719,0.3330385386943817,fruitbot
364,364,2990080,9.95228179,9.49478815,0.3629668354988098,fruitbot
365,365,2998272,10.27077802,9.61725966,0.2641659379005432,fruitbot
366,366,3006464,9.93880036,9.68996218,0.2401101142168045,fruitbot
367,367,3014656,9.775040390000001,10.27376119,0.3298383057117462,fruitbot
368,368,3022848,10.054962049999999,10.19269516,0.2885412573814392,fruitbot
369,369,3031040,10.13148118,10.082684450000002,0.3311813771724701,fruitbot
370,370,3039232,9.77973522,10.578233360000002,0.4029090702533722,fruitbot
371,371,3047424,10.39979622,10.490116070000001,0.4184008240699768,fruitbot
372,372,3055616,10.874690430000003,10.05171378,0.25937554240226746,fruitbot
