,_step,custom_step,eprew,eprew_eval,silhouette_score,env
430,430,3530752,3.0,2.7,1.0,leaper
431,431,3538944,2.5,2.3,1.0,leaper
432,432,3547136,3.0,2.0,1.0,leaper
433,433,3555328,2.9,2.8,0.998641312122345,leaper
434,434,3563520,2.8,3.2,0.998641312122345,leaper
435,435,3571712,1.9,2.8,0.9983085989952087,leaper
436,436,3579904,2.1,2.3,1.0,leaper
437,437,3588096,2.5,2.1,1.0,leaper
438,438,3596288,3.0,2.8,1.0,leaper
439,439,3604480,2.6,2.8,1.0,leaper
440,440,3612672,2.8,2.5,1.0,leaper
441,441,3620864,1.9,2.0,1.0,leaper
442,442,3629056,1.9,2.2,1.0,leaper
443,443,3637248,2.3,2.7,1.0,leaper
444,444,3645440,2.0,3.1,0.9958093166351318,leaper
445,445,3653632,2.0,2.9,0.9986395835876465,leaper
446,446,3661824,2.7,2.8,1.0,leaper
447,447,3670016,3.1,2.1,1.0,leaper
448,448,3678208,3.2,2.1,1.0,leaper
449,449,3686400,2.7,2.6,1.0,leaper
450,450,3694592,2.5,2.8,1.0,leaper
451,451,3702784,3.0,2.4,1.0,leaper
452,452,3710976,2.9,3.2,1.0,leaper
453,453,3719168,2.1,2.9,1.0,leaper
454,454,3727360,2.5,2.6,1.0,leaper
455,455,3735552,2.8,2.6,1.0,leaper
456,456,3743744,2.1,2.6,1.0,leaper
457,457,3751936,2.5,2.0,1.0,leaper
458,458,3760128,2.0,1.3,1.0,leaper
459,459,3768320,1.8,1.9,1.0,leaper
460,460,3776512,1.9,2.3,1.0,leaper
461,461,3784704,2.6,2.5,1.0,leaper
462,462,3792896,2.6,2.5,1.0,leaper
463,463,3801088,2.9,2.3,1.0,leaper
464,464,3809280,3.5,2.8,1.0,leaper
465,465,3817472,3.1,2.8,1.0,leaper
466,466,3825664,2.4,2.4,1.0,leaper
467,467,3833856,2.1,2.8,1.0,leaper
468,468,3842048,2.2,3.0,0.998641312122345,leaper
469,469,3850240,2.8,2.4,0.998641312122345,leaper
470,470,3858432,2.6,2.7,1.0,leaper
471,471,3866624,2.8,3.1,1.0,leaper
472,472,3874816,2.8,2.7,1.0,leaper
473,473,3883008,2.4,2.1,1.0,leaper
474,474,3891200,2.8,2.2,1.0,leaper
