,_step,custom_step,eprew,eprew_eval,silhouette_score,env
297,297,2441216,10.282341110000003,10.171292820000001,0.994168221950531,fruitbot
298,298,2449408,10.08543614,10.693434869999999,0.9919951558113098,fruitbot
299,299,2457600,10.0031225,10.81593831,0.9969979524612427,fruitbot
300,300,2465792,10.84124638,10.7954114,0.9943419098854065,fruitbot
301,301,2473984,10.707031020000002,10.759524769999999,0.9851524829864502,fruitbot
302,302,2482176,11.029775160000002,10.1705402,0.9975744485855103,fruitbot
303,303,2490368,11.38620382,9.759947379999998,0.9936618208885193,fruitbot
304,304,2498560,11.584021889999999,9.50706915,1.0,fruitbot
305,305,2506752,11.451609799999998,9.68240907,0.9938940405845642,fruitbot
306,306,2514944,11.44748879,9.624013810000001,0.9882224202156067,fruitbot
307,307,2523136,11.075474300000002,10.019797669999999,0.9955093264579773,fruitbot
308,308,2531328,10.57582802,10.27827661,0.9945475459098816,fruitbot
309,309,2539520,10.09299157,10.420971299999998,0.9917730093002319,fruitbot
310,310,2547712,10.22562378,9.83693935,0.9920487999916077,fruitbot
311,311,2555904,10.813586070000001,9.922127479999999,0.9930460453033447,fruitbot
312,312,2564096,11.036008580000003,9.833187279999999,0.9923354387283325,fruitbot
313,313,2572288,11.456726810000003,10.01696001,0.9986637234687805,fruitbot
314,314,2580480,11.740229789999999,10.05207732,0.9845206141471863,fruitbot
315,315,2588672,11.19521835,10.08849452,0.9947411417961121,fruitbot
316,316,2596864,11.310602229999997,10.37270466,0.9961112141609192,fruitbot
317,317,2605056,11.167752819999999,10.252212430000002,0.9844704866409302,fruitbot
318,318,2613248,10.822994070000004,10.35809198,1.0,fruitbot
319,319,2621440,11.293231510000004,10.63307789,0.991955041885376,fruitbot
320,320,2629632,11.41338515,11.302184630000005,0.9929645657539368,fruitbot
321,321,2637824,11.12335812,11.202047969999999,0.9887141585350037,fruitbot
322,322,2646016,11.380731580000004,11.10194813,0.8616352677345276,fruitbot
323,323,2654208,11.69376547,11.133671609999999,0.9837700724601746,fruitbot
324,324,2662400,10.887854580000003,11.001905250000002,0.9932183623313904,fruitbot
325,325,2670592,10.981941619999997,11.002696579999999,0.9959613680839539,fruitbot
326,326,2678784,10.63836301,10.78289274,0.9955158829689026,fruitbot
327,327,2686976,9.951983049999999,10.431758690000002,0.9973600506782532,fruitbot
328,328,2695168,10.394643760000001,10.27844852,0.9926864504814148,fruitbot
329,329,2703360,10.282953970000001,10.494794590000001,0.9957761168479919,fruitbot
330,330,2711552,9.824719720000001,10.6066364,0.9864315986633301,fruitbot
331,331,2719744,10.76167083,10.954314329999997,0.9897474646568298,fruitbot
332,332,2727936,11.478227039999997,11.355998569999999,0.9921184182167053,fruitbot
333,333,2736128,11.586930240000001,11.83104144,0.9831945300102234,fruitbot
334,334,2744320,11.71144468,11.56731783,0.9871842265129089,fruitbot
335,335,2752512,11.4321795,11.634491750000002,0.9934197664260864,fruitbot
336,336,2760704,11.03869469,11.674587550000002,0.9909062385559082,fruitbot
337,337,2768896,10.72691618,11.09910332,0.9894670248031616,fruitbot
338,338,2777088,10.622769929999999,11.390738199999998,0.9944033622741699,fruitbot
339,339,2785280,10.988645759999999,11.569718250000003,0.9913873076438904,fruitbot
340,340,2793472,11.79140623,11.28616837,0.9943864941596985,fruitbot
341,341,2801664,12.142194519999999,11.334678340000004,0.9883860945701599,fruitbot
342,342,2809856,12.301676209999998,11.14935695,0.989372193813324,fruitbot
343,343,2818048,12.573795030000003,11.480578279999998,0.9907295107841492,fruitbot
344,344,2826240,12.101900149999999,11.807040239999997,0.9914325475692749,fruitbot
345,345,2834432,11.46386518,11.845200599999998,0.995256245136261,fruitbot
346,346,2842624,11.319828820000003,11.745092209999996,0.98574298620224,fruitbot
347,347,2850816,11.354020599999998,11.687412830000003,0.9954071044921875,fruitbot
348,348,2859008,11.320678880000003,11.70236865,0.9897263050079346,fruitbot
349,349,2867200,11.603062429999998,11.35298489,0.9936346411705017,fruitbot
350,350,2875392,12.09713879,12.033267200000001,0.9855629205703735,fruitbot
351,351,2883584,12.068648600000003,11.439023100000002,0.9955837726593018,fruitbot
352,352,2891776,12.005820920000001,10.91777434,0.9978323578834534,fruitbot
353,353,2899968,12.072093569999998,10.36837018,0.9869805574417114,fruitbot
354,354,2908160,11.767341960000001,10.27502524,0.9935935139656067,fruitbot
355,355,2916352,11.645452670000003,10.297153430000002,0.9977211356163025,fruitbot
356,356,2924544,11.958956270000002,10.758211469999999,0.997865617275238,fruitbot
357,357,2932736,11.76819168,11.153498090000003,0.991433322429657,fruitbot
