,_step,custom_step,eprew,eprew_eval,silhouette_score,env
452,452,3710976,4.57984759,6.17337367,1.0,miner
453,453,3719168,4.9120507600000005,6.716213690000001,1.0,miner
454,454,3727360,5.23536862,6.9872159699999985,1.0,miner
455,455,3735552,5.187161319999999,6.55803525,1.0,miner
456,456,3743744,5.234213080000001,6.412797260000001,1.0,miner
457,457,3751936,5.557097730000001,6.411650050000002,1.0,miner
458,458,3760128,5.609130119999999,6.170431809999999,1.0,miner
459,459,3768320,5.5129123700000005,5.4537262900000005,1.0,miner
460,460,3776512,6.149086050000001,5.32933053,1.0,miner
461,461,3784704,6.07685107,5.54910922,1.0,miner
462,462,3792896,5.97605367,5.476384489999999,1.0,miner
463,463,3801088,6.1459037,5.676078130000002,1.0,miner
464,464,3809280,6.19215082,5.943786010000001,1.0,miner
465,465,3817472,6.8467781,6.1349977299999985,1.0,miner
466,466,3825664,6.59808142,5.93429048,1.0,miner
467,467,3833856,6.638751170000001,6.01313228,1.0,miner
468,468,3842048,7.150629859999999,6.0365712899999995,1.0,miner
469,469,3850240,6.7597452,5.81184508,1.0,miner
470,470,3858432,6.62935213,5.878605769999999,1.0,miner
471,471,3866624,6.190995399999999,6.473483230000002,1.0,miner
472,472,3874816,5.83483473,7.315901869999999,1.0,miner
