,_step,custom_step,eprew,eprew_eval,silhouette_score,env
240,240,1974272,5.09146773,5.4669465200000005,0.9840739369392395,plunder
241,241,1982464,5.3549061600000005,5.286018709999999,0.995746374130249,plunder
242,242,1990656,6.024172550000002,5.28559684,0.9946578145027161,plunder
243,243,1998848,5.962420179999999,5.71837136,0.9977192878723145,plunder
244,244,2007040,6.0437213100000005,5.524188240000001,0.9961754679679871,plunder
245,245,2015232,5.78978948,5.668012030000001,0.9900116324424744,plunder
246,246,2023424,5.702875050000001,5.727192389999999,0.9973717927932739,plunder
247,247,2031616,5.40211785,5.2331003,0.9886199235916138,plunder
248,248,2039808,5.67555944,5.12488425,0.9958014488220215,plunder
249,249,2048000,5.983983939999999,5.160738050000001,0.9887062907218933,plunder
250,250,2056192,5.754503960000001,5.27967841,0.9921019673347473,plunder
251,251,2064384,5.608947430000001,5.3139781500000005,0.9852060079574585,plunder
252,252,2072576,5.67899446,5.622756210000001,0.9978078007698059,plunder
253,253,2080768,5.48591058,5.619750219999999,0.9953097701072693,plunder
254,254,2088960,5.341351629999998,5.688653669999999,0.9944548010826111,plunder
255,255,2097152,5.26965889,5.673498960000001,0.9918866157531738,plunder
256,256,2105344,5.078948050000001,5.707729649999999,0.9915459156036377,plunder
257,257,2113536,4.733934700000001,5.28680366,0.990888237953186,plunder
258,258,2121728,4.68713405,5.382337,0.9953513741493225,plunder
259,259,2129920,5.189121729999999,5.0466255,0.995991587638855,plunder
260,260,2138112,5.093602860000001,4.7952051,1.0,plunder
261,261,2146304,5.43831404,4.687907340000001,0.9972251057624817,plunder
262,262,2154496,5.48432315,4.64052207,0.9815295934677124,plunder
263,263,2162688,5.184369640000001,4.8207474900000005,0.9916849732398987,plunder
264,264,2170880,4.93324328,4.89317696,0.996291995048523,plunder
265,265,2179072,4.89713904,4.76175032,0.9912753701210022,plunder
266,266,2187264,5.1240127399999995,4.8224178900000005,0.9937456250190735,plunder
267,267,2195456,5.0656286,5.27913072,0.995620846748352,plunder
268,268,2203648,5.0550225,5.06377674,0.9948700666427612,plunder
269,269,2211840,5.2111427400000006,5.304380470000001,0.9957617521286011,plunder
270,270,2220032,4.80748238,5.5929049299999996,0.9858384132385254,plunder
